timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 00:46:00+08:00,4158.81,4160.05,4152.6,4155.87,5738.36,23844561.0124
2025-08-20 00:47:00+08:00,4155.87,4161.85,4153.19,4155.52,2019.2,8393724.5814
2025-08-20 00:48:00+08:00,4155.52,4156.32,4150,4151.05,23056.76,95739613.8322
2025-08-20 00:49:00+08:00,4151.05,4153.97,4150.42,4150.59,3581.78,14869835.9914
2025-08-20 00:50:00+08:00,4150.59,4152.89,4144.12,4146.77,16253.34,67416346.6086
2025-08-20 00:51:00+08:00,4146.77,4160.19,4146.77,4157.25,6654.3,27650436.6162
2025-08-20 00:52:00+08:00,4157.25,4166.71,4157.01,4164.23,6498,27054413.3376
2025-08-20 00:53:00+08:00,4164.23,4171.19,4164.23,4166.99,6103.26,25438700.0002
2025-08-20 00:54:00+08:00,4166.99,4168.54,4161,4162.02,1505.06,6269989.9182
2025-08-20 00:55:00+08:00,4162.02,4165.91,4159,4159.69,1406.8,5855749.238
2025-08-20 00:56:00+08:00,4159.69,4162.03,4157,4159.83,1674.98,6966957.1024
2025-08-20 00:57:00+08:00,4159.83,4160.31,4144.58,4147.5,5176.56,21487418.182
2025-08-20 00:58:00+08:00,4147.5,4150.82,4142.99,4145.33,9822.1,40728191.3718
2025-08-20 00:59:00+08:00,4145.33,4147.94,4135.99,4141.11,22513.32,93220645.7042
2025-08-20 01:00:00+08:00,4141.11,4147.77,4137.41,4147.5,4077.92,16896883.305
2025-08-20 01:01:00+08:00,4147.5,4149.65,4136.51,4144.89,4472.6,18533572.453
2025-08-20 01:02:00+08:00,4144.89,4148.41,4140.24,4144.82,2338.5,9689826.8224
2025-08-20 01:03:00+08:00,4144.82,4151.06,4142.25,4142.25,2252.4,9340934.3696
2025-08-20 01:04:00+08:00,4142.25,4142.76,4138.41,4140.8,1745.96,7229094.0586
2025-08-20 01:05:00+08:00,4140.8,4144.7,4132,4133.15,6935.86,28696222.3636
2025-08-20 01:06:00+08:00,4133.15,4147.46,4132.37,4139.12,6674.7,27620616.7104
2025-08-20 01:07:00+08:00,4139.12,4140.82,4132,4133.8,1770.6,7321401.7716
2025-08-20 01:08:00+08:00,4133.8,4139.95,4132.01,4138.89,4322.48,17883106.6514
2025-08-20 01:09:00+08:00,4138.89,4145.14,4136.17,4137.95,2113.76,8751481.6228
2025-08-20 01:10:00+08:00,4137.95,4147.09,4137.45,4146.18,1814.6,7517731.5712
2025-08-20 01:11:00+08:00,4146.18,4153.85,4144.49,4148.66,10755.12,44640251.0964
2025-08-20 01:12:00+08:00,4148.66,4153.94,4147.98,4151.99,2015.58,8367798.006
2025-08-20 01:13:00+08:00,4151.99,4153.04,4144.09,4146.68,5765.54,23915480.6266
2025-08-20 01:14:00+08:00,4146.68,4157.91,4146.68,4157.5,2019.68,8391020.0748
2025-08-20 01:15:00+08:00,4157.5,4160.4,4151.22,4152.33,2628.76,10925305.095
2025-08-20 01:16:00+08:00,4152.33,4152.55,4146.53,4146.92,2685.66,11144183.7402
2025-08-20 01:17:00+08:00,4146.92,4156.15,4146.92,4155.85,1053.7,4375023.3192
2025-08-20 01:18:00+08:00,4155.85,4155.9,4148.54,4148.95,1358.84,5641897.162
2025-08-20 01:19:00+08:00,4148.95,4154.9,4148.95,4153.77,1124.96,4668588.978
2025-08-20 01:20:00+08:00,4153.77,4157,4152.32,4153,1127.86,4685927.2686
2025-08-20 01:21:00+08:00,4153,4154.38,4148.09,4150.79,621.4,2579114.8932
2025-08-20 01:22:00+08:00,4150.79,4157.87,4148.86,4157.05,563.58,2340856.818
2025-08-20 01:23:00+08:00,4157.05,4162.61,4155.92,4162.27,1915.1,7967193.2854
2025-08-20 01:24:00+08:00,4162.27,4165.51,4161.07,4164.86,1209.52,5035564.064
2025-08-20 01:25:00+08:00,4164.86,4165.29,4161.39,4163.05,1095.34,4560933.0444
2025-08-20 01:26:00+08:00,4163.05,4168.68,4160.77,4167.67,7759.82,32308790.8628
2025-08-20 01:27:00+08:00,4167.67,4167.7,4163.72,4165.48,1554.82,6477300.785
2025-08-20 01:28:00+08:00,4165.48,4171.76,4165.48,4168.56,5700.9,23772538.3698
2025-08-20 01:29:00+08:00,4168.56,4170,4165.65,4168.5,962.82,4013099.836
2025-08-20 01:30:00+08:00,4168.5,4174.21,4166.16,4174.21,2316.26,9661581.4114
2025-08-20 01:31:00+08:00,4174.21,4176.47,4172.36,4172.36,3150.54,13153935.488
2025-08-20 01:32:00+08:00,4172.36,4176.76,4172.36,4175.19,2386.6,9964589.579
2025-08-20 01:33:00+08:00,4175.19,4178.75,4174.74,4177.83,8881.04,37094236.0816
2025-08-20 01:34:00+08:00,4177.83,4182,4177.65,4179.68,2892.38,12090233.9982
2025-08-20 01:35:00+08:00,4179.68,4179.68,4173.51,4173.76,2101.82,8775614.043
2025-08-20 01:36:00+08:00,4173.76,4177.07,4173.09,4174.99,583.58,2436072.3444
2025-08-20 01:37:00+08:00,4174.99,4181.04,4174.99,4179.46,654.68,2735018.8984
2025-08-20 01:38:00+08:00,4179.46,4182.37,4178.03,4182.35,1041.12,4352308.696
2025-08-20 01:39:00+08:00,4182.35,4182.37,4175.69,4175.69,1657.44,6925781.5632
2025-08-20 01:40:00+08:00,4175.69,4181.46,4175.29,4180.43,1173.16,4900422.8658
2025-08-20 01:41:00+08:00,4180.43,4181.56,4175,4175,584.38,2442373.1582
2025-08-20 01:42:00+08:00,4175,4175.58,4171.4,4171.44,874.98,3651456.4878
2025-08-20 01:43:00+08:00,4171.44,4176.2,4171.43,4173,381.32,1591600.6088
2025-08-20 01:44:00+08:00,4173,4173.94,4168.7,4169.34,1188.7,4958647.287
2025-08-20 01:45:00+08:00,4169.34,4171.65,4166.83,4167.09,2232.3,9306754.3164
2025-08-20 01:46:00+08:00,4167.09,4168.73,4161.51,4161.51,2557.78,10651688.7976
2025-08-20 01:47:00+08:00,4161.51,4169.03,4161.51,4167.74,3473.1,14465691.27
2025-08-20 01:48:00+08:00,4167.74,4171.23,4166.09,4170.49,994.86,4147811.8202
2025-08-20 01:49:00+08:00,4170.49,4173.93,4170.49,4173.57,369,1539653.6592
2025-08-20 01:50:00+08:00,4173.57,4179.24,4173.57,4179.24,1606.9,6711578.0782
2025-08-20 01:51:00+08:00,4179.24,4183.45,4177.86,4180.47,1691.76,7074249.2122
2025-08-20 01:52:00+08:00,4180.47,4180.47,4173.05,4173.28,567.3,2368978.1804
2025-08-20 01:53:00+08:00,4173.28,4177.52,4173.28,4176.87,357.68,1493598.9682
2025-08-20 01:54:00+08:00,4176.87,4179.75,4174.79,4179.21,339.14,1416513.4832
2025-08-20 01:55:00+08:00,4179.21,4182,4179.21,4181.96,596.8,2494833.2692
2025-08-20 01:56:00+08:00,4181.96,4184.54,4180.56,4180.56,1507.72,6305689.9648
2025-08-20 01:57:00+08:00,4180.56,4184.56,4180.34,4183.39,1028.46,4301832.0712
2025-08-20 01:58:00+08:00,4183.39,4188,4181.92,4185.27,2120.68,8877858.9406
2025-08-20 01:59:00+08:00,4185.27,4185.55,4182.63,4184.8,422.64,1768545.2462
2025-08-20 02:00:00+08:00,4184.8,4185.83,4180.9,4181.61,1015.2,4247134.6454
2025-08-20 02:01:00+08:00,4181.61,4182.48,4175.41,4175.41,2520.58,10534069.253
2025-08-20 02:02:00+08:00,4175.41,4181.83,4175.41,4179.91,705.96,2950126.7144
2025-08-20 02:03:00+08:00,4179.91,4182.14,4172.71,4175.34,1607.52,6713324.0832
2025-08-20 02:04:00+08:00,4175.34,4179.71,4174.41,4178.52,952.06,3977370.1054
2025-08-20 02:05:00+08:00,4178.52,4178.53,4173.31,4175.17,847.12,3537036.601
2025-08-20 02:06:00+08:00,4175.17,4175.94,4172.78,4174.95,452.88,1890464.9396
2025-08-20 02:07:00+08:00,4174.95,4180.91,4174.44,4179.47,365.54,1527365.1812
2025-08-20 02:08:00+08:00,4179.47,4182.24,4177.4,4182.24,422.64,1766871.3574
2025-08-20 02:09:00+08:00,4182.24,4185.65,4180.52,4185,1269.64,5311798.0044
2025-08-20 02:10:00+08:00,4185,4185,4180.52,4181.21,519.92,2174614.7332
2025-08-20 02:11:00+08:00,4181.21,4184.71,4181.21,4184.24,211.22,883527.4354
2025-08-20 02:12:00+08:00,4184.24,4186.21,4182.73,4184.52,499.32,2089632.9492
2025-08-20 02:13:00+08:00,4184.52,4185.46,4182.04,4183.1,518.02,2166887.2012
2025-08-20 02:14:00+08:00,4183.1,4185.54,4180.3,4180.3,832.74,3482365.1386
2025-08-20 02:15:00+08:00,4180.3,4183.82,4179.4,4182.77,263.32,1101135.0432
2025-08-20 02:16:00+08:00,4182.77,4185.87,4180.49,4181.31,529.88,2216852.4142
2025-08-20 02:17:00+08:00,4181.31,4182.87,4175,4175,379.18,1584056.4268
2025-08-20 02:18:00+08:00,4175,4179.78,4175,4179.02,238.9,997963.0822
2025-08-20 02:19:00+08:00,4179.02,4180,4172.27,4173.91,1151.86,4807681.2888
2025-08-20 02:20:00+08:00,4173.91,4176.86,4170.43,4170.43,1128.44,4709520.0874
2025-08-20 02:21:00+08:00,4170.43,4173.38,4169.23,4173.38,1384.14,5772698.1438
2025-08-20 02:22:00+08:00,4173.38,4178.99,4172.24,4175.98,970.14,4051041.6804
2025-08-20 02:23:00+08:00,4175.98,4178.57,4174.28,4178.57,1382.16,5772120.7674
2025-08-20 02:24:00+08:00,4178.57,4179.52,4176.49,4178.05,425.68,1778388.7628
2025-08-20 02:25:00+08:00,4178.05,4183.81,4176.98,4182.46,1304.54,5454001.5142
2025-08-20 02:26:00+08:00,4182.46,4182.46,4177.31,4177.31,509.36,2129163.0806
2025-08-20 02:27:00+08:00,4177.31,4177.32,4170.43,4170.6,499.72,2085766.292
2025-08-20 02:28:00+08:00,4170.6,4171.88,4169.35,4169.56,791.56,3301077.1972
2025-08-20 02:29:00+08:00,4169.56,4171.1,4164.57,4165.59,2397.1,9989378.7376
2025-08-20 02:30:00+08:00,4165.59,4167.44,4164.54,4166.01,1321.56,5505904.437
2025-08-20 02:31:00+08:00,4166.01,4169.77,4166.01,4168.54,412,1717443.964
2025-08-20 02:32:00+08:00,4168.54,4171.87,4168.31,4171.65,559.74,2334356.514
2025-08-20 02:33:00+08:00,4171.65,4171.65,4165.36,4167.06,665.16,2771907.2026
2025-08-20 02:34:00+08:00,4167.06,4171.18,4167.06,4169.98,758.72,3163507.5434
2025-08-20 02:35:00+08:00,4169.98,4173.26,4168.95,4169.1,983.46,4102466.1436
2025-08-20 02:36:00+08:00,4169.1,4171.88,4165.22,4165.22,867.56,3617561.4224
2025-08-20 02:37:00+08:00,4165.22,4165.99,4161.65,4162.83,1940.4,8080384.102
2025-08-20 02:38:00+08:00,4162.83,4164.06,4153.59,4154.17,9072.38,37729995.9116
2025-08-20 02:39:00+08:00,4154.17,4158.34,4154.17,4156.91,1483.86,6167893.61
2025-08-20 02:40:00+08:00,4156.91,4159.06,4156.11,4156.27,566.62,2355591.3436
2025-08-20 02:41:00+08:00,4156.27,4157.22,4150.47,4150.71,1344.14,5582811.2836
2025-08-20 02:42:00+08:00,4150.71,4150.71,4146,4148.18,4444.62,18439613.0186
2025-08-20 02:43:00+08:00,4148.18,4150,4139.89,4140.57,3835.12,15892075.5088
2025-08-20 02:44:00+08:00,4140.57,4143.61,4139.8,4142.4,2182.66,9039446.3172
2025-08-20 02:45:00+08:00,4142.4,4148.03,4142.13,4144.72,1968.86,8161946.4062
2025-08-20 02:46:00+08:00,4144.72,4149.52,4144.72,4149.52,2014.48,8355295.7466
2025-08-20 02:47:00+08:00,4149.52,4152.79,4145.85,4146.45,784.12,3252892.1008
2025-08-20 02:48:00+08:00,4146.45,4150.92,4139.49,4139.76,1235.08,5118157.5586
2025-08-20 02:49:00+08:00,4139.76,4142.15,4135.5,4135.55,9763.12,40409004.4056
2025-08-20 02:50:00+08:00,4135.55,4139.35,4131.12,4131.12,6170.98,25509239.9052
2025-08-20 02:51:00+08:00,4131.12,4133.33,4121.25,4124.92,66396.82,273895145.4552
2025-08-20 02:52:00+08:00,4124.92,4129.59,4121.7,4127.96,7290.32,30067107.0332
2025-08-20 02:53:00+08:00,4127.96,4141.2,4127.96,4139.04,4432.16,18334543.5922
2025-08-20 02:54:00+08:00,4139.04,4150.64,4138.96,4150.21,6548.14,27149116.637
2025-08-20 02:55:00+08:00,4150.21,4152,4145.17,4145.46,3893.4,16150042.172
2025-08-20 02:56:00+08:00,4145.46,4148.28,4142.7,4145.61,1561.28,6471924.2204
2025-08-20 02:57:00+08:00,4145.61,4147.2,4142.5,4146.21,601.66,2493869.0514
2025-08-20 02:58:00+08:00,4146.21,4147.14,4143.28,4144.76,518.18,2148220.2408
2025-08-20 02:59:00+08:00,4144.76,4149.72,4143.28,4144.3,674.22,2795815.6112
2025-08-20 03:00:00+08:00,4144.3,4148.18,4140.53,4140.69,6029.06,24988320.5524
2025-08-20 03:01:00+08:00,4140.69,4142.03,4130,4130.01,3225.3,13339400.8984
2025-08-20 03:02:00+08:00,4130.01,4130.54,4123.49,4125.39,5995.96,24742843.952
2025-08-20 03:03:00+08:00,4125.39,4133.23,4125.39,4126.63,1907.26,7875690.2138
2025-08-20 03:04:00+08:00,4126.63,4127.98,4116,4118.81,11729.4,48333288.7946
2025-08-20 03:05:00+08:00,4118.81,4128.62,4118.81,4125.44,5725.96,23619423.5764
2025-08-20 03:06:00+08:00,4125.44,4125.44,4113.43,4115.07,5840.16,24042512.6426
2025-08-20 03:07:00+08:00,4115.07,4122.12,4115,4119.67,2193.02,9031292.7886
2025-08-20 03:08:00+08:00,4119.67,4122.45,4117.09,4118.32,2068.34,8519985.624
2025-08-20 03:09:00+08:00,4118.32,4127.6,4116.27,4125.47,2103.5,8671989.991
2025-08-20 03:10:00+08:00,4125.47,4125.47,4120,4123.59,2510.58,10348532.264
2025-08-20 03:11:00+08:00,4123.59,4124,4115.36,4121.3,1203.08,4956569.873
2025-08-20 03:12:00+08:00,4121.3,4123.95,4116.89,4122.3,1162.12,4789019.0674
2025-08-20 03:13:00+08:00,4122.3,4126.54,4120.31,4120.31,904.44,3730015.9194
2025-08-20 03:14:00+08:00,4120.31,4125.59,4120.31,4123.83,569.16,2346730.2978
2025-08-20 03:15:00+08:00,4123.83,4124.18,4116.19,4117.39,1096.84,4518491.424
2025-08-20 03:16:00+08:00,4117.39,4119.06,4112.29,4117.2,4426.9,18217279.816
2025-08-20 03:17:00+08:00,4117.2,4120,4113.64,4118.84,3044.8,12532586.1264
2025-08-20 03:18:00+08:00,4118.84,4131.94,4117.51,4128.73,7623.64,31467514.8312
2025-08-20 03:19:00+08:00,4128.73,4139.59,4128.41,4139.21,6563.54,27134585.9336
2025-08-20 03:20:00+08:00,4139.21,4143.85,4136.71,4142.92,5807.26,24042769.5978
2025-08-20 03:21:00+08:00,4142.92,4157.21,4142.77,4154.91,7260.4,30133690.042
2025-08-20 03:22:00+08:00,4154.91,4156,4148.64,4152.99,2071.76,8601739.1548
2025-08-20 03:23:00+08:00,4152.99,4159.64,4150.71,4156.38,2410.68,10020092.9056
2025-08-20 03:24:00+08:00,4156.38,4159.47,4154.64,4159.46,1050.2,4364818.5548
2025-08-20 03:25:00+08:00,4159.46,4163.84,4159.46,4160.94,2734.5,11381330.2818
2025-08-20 03:26:00+08:00,4160.94,4163.32,4157.14,4162.45,1830.54,7614434.8492
2025-08-20 03:27:00+08:00,4162.45,4165.36,4158.29,4162.33,2882.82,11997549.7046
2025-08-20 03:28:00+08:00,4162.33,4164.81,4159.58,4163.38,3614.96,15047971.4278
2025-08-20 03:29:00+08:00,4163.38,4164,4159.21,4161.98,4445.26,18502949.9588
2025-08-20 03:30:00+08:00,4161.98,4167.53,4161.39,4166.44,1499.24,6244781.288
2025-08-20 03:31:00+08:00,4166.44,4166.44,4155.16,4156.53,4176.12,17370302.521
2025-08-20 03:32:00+08:00,4156.53,4158,4153.32,4156.39,1656.4,6881762.8122
2025-08-20 03:33:00+08:00,4156.39,4162.79,4156.14,4157.58,920.24,3827332.7916
2025-08-20 03:34:00+08:00,4157.58,4158.4,4155.13,4158.4,947.42,3937528.141
2025-08-20 03:35:00+08:00,4158.4,4161.91,4158.4,4160.96,826.18,3436649.7956
2025-08-20 03:36:00+08:00,4160.96,4164.66,4158.09,4164.47,804,3346407.7284
2025-08-20 03:37:00+08:00,4164.47,4166.08,4162.12,4163.94,1289.52,5370374.5246
2025-08-20 03:38:00+08:00,4163.94,4165.87,4160.01,4160.57,397.46,1654649.7078
2025-08-20 03:39:00+08:00,4160.57,4164.53,4159.26,4161.6,1729.66,7197815.4352
2025-08-20 03:40:00+08:00,4161.6,4162.36,4156.9,4162.35,432.44,1798612.858
2025-08-20 03:41:00+08:00,4162.35,4162.81,4156.44,4159.47,1048.38,4359512.1632
2025-08-20 03:42:00+08:00,4159.47,4162.2,4157.09,4158.21,586,2437004.1694
2025-08-20 03:43:00+08:00,4158.21,4160.27,4155.88,4159,214.3,890945.0002
2025-08-20 03:44:00+08:00,4159,4159.16,4154.35,4154.63,605.52,2516725.533
2025-08-20 03:45:00+08:00,4154.63,4160,4153.57,4160,801.08,3329493.561
2025-08-20 03:46:00+08:00,4160,4160,4154.23,4158.9,634.4,2637510.724
2025-08-20 03:47:00+08:00,4158.9,4159.05,4147.26,4147.47,4067.72,16886391.1758
2025-08-20 03:48:00+08:00,4147.47,4151.59,4146.56,4149.68,1018.36,4224616.6276
2025-08-20 03:49:00+08:00,4149.68,4153.72,4149.68,4151.21,221.68,920450.2098
2025-08-20 03:50:00+08:00,4151.21,4151.71,4144.99,4148.27,656.38,2722146.8868
2025-08-20 03:51:00+08:00,4148.27,4152.35,4146.59,4147.52,3274.4,13591572.4986
2025-08-20 03:52:00+08:00,4147.52,4150,4144.14,4145.02,950.3,3939618.8326
2025-08-20 03:53:00+08:00,4145.02,4145.59,4138.21,4139.94,6162.52,25519939.751
2025-08-20 03:54:00+08:00,4139.94,4143.58,4137.85,4141.61,1311.16,5427962.321
2025-08-20 03:55:00+08:00,4141.61,4154.51,4141.61,4150.65,9134.46,37904085.3352
2025-08-20 03:56:00+08:00,4150.65,4151.22,4144,4144,1921.6,7969263.7118
2025-08-20 03:57:00+08:00,4144,4148.72,4142.24,4142.24,358.36,1485967.328
2025-08-20 03:58:00+08:00,4142.24,4142.49,4135.64,4139.36,1361.12,5632965.6304
2025-08-20 03:59:00+08:00,4139.36,4145.64,4139.35,4140.94,1432.76,5935073.6898
2025-08-20 04:00:00+08:00,4140.94,4147.79,4139.83,4147.67,665.68,2758137.7254
2025-08-20 04:01:00+08:00,4147.67,4151.38,4145.01,4145.24,2731.74,11335787.479
2025-08-20 04:02:00+08:00,4145.24,4150,4143.3,4148.72,657.7,2726337.677
2025-08-20 04:03:00+08:00,4148.72,4151.8,4147.53,4151.16,844.94,3506858.7778
2025-08-20 04:04:00+08:00,4151.16,4152.95,4150,4150.01,569.68,2364901.7464
2025-08-20 04:05:00+08:00,4150.01,4150.07,4141.47,4141.48,867.1,3595021.9196
2025-08-20 04:06:00+08:00,4141.48,4142.6,4135.17,4135.6,1883.54,7794011.4304
2025-08-20 04:07:00+08:00,4135.6,4139.36,4133.4,4137.66,4508.74,18651242.0076
2025-08-20 04:08:00+08:00,4137.66,4137.67,4131.01,4131.58,3083.12,12742932.7546
2025-08-20 04:09:00+08:00,4131.58,4133.07,4124,4124,3286.18,13567270.0922
2025-08-20 04:10:00+08:00,4124,4127.49,4122.25,4123.9,2109.46,8700195.7384
2025-08-20 04:11:00+08:00,4123.9,4126.79,4120.38,4122.79,2405.92,9917709.4496
2025-08-20 04:12:00+08:00,4122.79,4124.28,4114.35,4115.19,4732.3,19489141.0658
2025-08-20 04:13:00+08:00,4115.19,4123.99,4114.33,4116.41,3087.22,12711953.7464
2025-08-20 04:14:00+08:00,4116.41,4118.78,4115.84,4117.89,872.82,3593544.9584
2025-08-20 04:15:00+08:00,4117.89,4123.55,4116.72,4119.45,1935.58,7975339.423
2025-08-20 04:16:00+08:00,4119.45,4134.39,4119.45,4131.77,3354.28,13847991.417
2025-08-20 04:17:00+08:00,4131.77,4135.97,4130.78,4132.6,1717.2,7096851.7352
2025-08-20 04:18:00+08:00,4132.6,4137.52,4130.67,4137.34,3268.1,13510096.1454
2025-08-20 04:19:00+08:00,4137.34,4137.76,4135.02,4136.85,425.2,1758888.8194
2025-08-20 04:20:00+08:00,4136.85,4140,4135.31,4138.07,713.48,2952755.736
2025-08-20 04:21:00+08:00,4138.07,4143.47,4136.6,4143.13,618.32,2560649.7284
2025-08-20 04:22:00+08:00,4143.13,4143.53,4139.09,4139.09,574.08,2377381.4312
2025-08-20 04:23:00+08:00,4139.09,4139.09,4130.93,4135.19,1515.48,6265705.9924
2025-08-20 04:24:00+08:00,4135.19,4136.65,4132.59,4133.49,137.6,568849.6894
2025-08-20 04:25:00+08:00,4133.49,4137.89,4133.05,4135.52,546.12,2258600.4332
2025-08-20 04:26:00+08:00,4135.52,4145.32,4135.52,4145.32,787.6,3262941.9534
2025-08-20 04:27:00+08:00,4145.32,4148,4144.7,4147.42,516,2139634.218
2025-08-20 04:28:00+08:00,4147.42,4148.31,4140.94,4142.07,606.24,2512781.2088
2025-08-20 04:29:00+08:00,4142.07,4144.02,4138.48,4143.65,314.94,1304406.6974
2025-08-20 04:30:00+08:00,4143.65,4150.74,4143.56,4150.02,1729.24,7173579.964
2025-08-20 04:31:00+08:00,4150.02,4152.52,4147.89,4150.08,3423.54,14210997.2712
2025-08-20 04:32:00+08:00,4150.08,4151.24,4146.42,4150,1111.38,4612163.1778
2025-08-20 04:33:00+08:00,4150,4154.2,4149.22,4153.24,849.82,3529142.6424
2025-08-20 04:34:00+08:00,4153.24,4155.36,4151.94,4153.76,604.82,2512268.4378
2025-08-20 04:35:00+08:00,4153.76,4154.9,4148.16,4150.35,360,1494215.4326
2025-08-20 04:36:00+08:00,4150.35,4152.99,4148.53,4152.99,402.48,1670340.023
2025-08-20 04:37:00+08:00,4152.99,4153.63,4150,4150,652.32,2708622.6634
2025-08-20 04:38:00+08:00,4150,4152.95,4148.57,4152.7,155.8,646715.2184
2025-08-20 04:39:00+08:00,4152.7,4155.43,4149.37,4152.77,642.1,2666566.2008
2025-08-20 04:40:00+08:00,4152.77,4154.99,4151.06,4151.34,1041.64,4326108.6266
2025-08-20 04:41:00+08:00,4151.34,4151.72,4148.67,4149.99,80.48,333968.1744
2025-08-20 04:42:00+08:00,4149.99,4152.73,4149.99,4152.72,254.8,1057907.7032
2025-08-20 04:43:00+08:00,4152.72,4152.72,4146.24,4146.24,426.58,1769354.2594
2025-08-20 04:44:00+08:00,4146.24,4147.07,4144.64,4146.19,295.58,1225370.5094
2025-08-20 04:45:00+08:00,4146.19,4150.48,4146.19,4149.2,252.66,1048123.8104
2025-08-20 04:46:00+08:00,4149.2,4153.95,4149.2,4151.1,930.68,3864663.2608
2025-08-20 04:47:00+08:00,4151.1,4154.91,4151.1,4152.32,203.58,845637.512
2025-08-20 04:48:00+08:00,4152.32,4154.5,4152.12,4154.09,304.22,1263280.561
2025-08-20 04:49:00+08:00,4154.09,4156.49,4152.76,4156.48,430.44,1788507.9562
2025-08-20 04:50:00+08:00,4156.48,4156.99,4152.31,4156.71,2741.82,11392761.1118
2025-08-20 04:51:00+08:00,4156.71,4156.71,4152.52,4154.1,288.86,1200015.9302
2025-08-20 04:52:00+08:00,4154.1,4157.2,4154.1,4157.2,460.7,1914822.2884
2025-08-20 04:53:00+08:00,4157.2,4157.2,4154.87,4156.86,395.34,1642952.6954
2025-08-20 04:54:00+08:00,4156.86,4159.98,4156.86,4159.23,870.56,3621005.7334
2025-08-20 04:55:00+08:00,4159.23,4160.56,4156.86,4160.42,1388.54,5775086.9866
2025-08-20 04:56:00+08:00,4160.42,4162.99,4159.55,4161.08,1291.86,5376766.046
2025-08-20 04:57:00+08:00,4161.08,4161.55,4156.83,4156.9,4280.02,17799711.7842
2025-08-20 04:58:00+08:00,4156.9,4158.36,4156.26,4157.13,404.94,1683186.1028
2025-08-20 04:59:00+08:00,4157.13,4158.46,4154.1,4158.46,5614.54,23335724.0638
2025-08-20 05:00:00+08:00,4158.46,4158.46,4151.32,4151.59,2683.42,11144565.9868
2025-08-20 05:01:00+08:00,4151.59,4152.72,4146.71,4147.28,1816.06,7536127.5102
2025-08-20 05:02:00+08:00,4147.28,4153.12,4147.28,4150.96,901.2,3740678.4544
2025-08-20 05:03:00+08:00,4150.96,4150.97,4148.93,4148.93,156.4,649038.8078
2025-08-20 05:04:00+08:00,4148.93,4153.59,4148.93,4153.36,171.76,712903.8958
2025-08-20 05:05:00+08:00,4153.36,4153.57,4149.7,4150.65,244.56,1015247.7558
2025-08-20 05:06:00+08:00,4150.65,4151.33,4148.3,4150.2,298.34,1238024.355
2025-08-20 05:07:00+08:00,4150.2,4151.05,4146.45,4147.59,483.18,2004246.4692
2025-08-20 05:08:00+08:00,4147.59,4148.66,4145,4145.01,762.42,3161182.3602
2025-08-20 05:09:00+08:00,4145.01,4145.01,4136.04,4136.64,6016.02,24908216.3272
2025-08-20 05:10:00+08:00,4136.64,4143.72,4136.63,4143.05,1109.9,4593791.9182
2025-08-20 05:11:00+08:00,4143.05,4147.25,4143.05,4147.25,1526.76,6330096.5902
2025-08-20 05:12:00+08:00,4147.25,4151.81,4146.54,4151.57,1115.76,4630154.656
2025-08-20 05:13:00+08:00,4151.57,4153.68,4150,4153.68,1521.88,6319190.3092
2025-08-20 05:14:00+08:00,4153.68,4164.39,4153.68,4163.69,5139.12,21381279.9116
2025-08-20 05:15:00+08:00,4163.69,4164.29,4160.13,4161.29,1365.78,5682952.6448
2025-08-20 05:16:00+08:00,4161.29,4163.9,4161.29,4163.73,713.86,2972146.101
2025-08-20 05:17:00+08:00,4163.73,4163.95,4156.68,4157.09,1093.44,4550026.7334
2025-08-20 05:18:00+08:00,4157.09,4157.09,4152.94,4153.77,507.9,2110021.5814
2025-08-20 05:19:00+08:00,4153.77,4154.97,4148.38,4150.11,354.08,1469774.573
2025-08-20 05:20:00+08:00,4150.11,4152.12,4142.58,4143.74,456.68,1893712.6918
2025-08-20 05:21:00+08:00,4143.74,4144.5,4140.72,4142.21,683.9,2832841.616
2025-08-20 05:22:00+08:00,4142.21,4148.09,4141.36,4145.47,1534.7,6359647.182
2025-08-20 05:23:00+08:00,4145.47,4147.02,4144.69,4145.9,198.68,823685.9106
2025-08-20 05:24:00+08:00,4145.9,4147.02,4145,4145.05,724.9,3004904.0148
2025-08-20 05:25:00+08:00,4145.05,4146.43,4139.47,4139.48,4616.38,19132233.9616
2025-08-20 05:26:00+08:00,4139.48,4142.91,4138.84,4140.57,1316.94,5454486.9694
2025-08-20 05:27:00+08:00,4140.57,4145.61,4140.57,4144.97,1188.2,4924320.206
2025-08-20 05:28:00+08:00,4144.97,4148.49,4144.97,4148.49,140.36,582085.716
2025-08-20 05:29:00+08:00,4148.49,4150.99,4148.49,4150.72,270.4,1122184.5044
2025-08-20 05:30:00+08:00,4150.72,4151.18,4145.21,4147.13,340.3,1411722.8314
2025-08-20 05:31:00+08:00,4147.13,4147.13,4144.16,4144.84,117.36,486606.8298
2025-08-20 05:32:00+08:00,4144.84,4145.75,4143.64,4143.78,469.82,1947448.139
2025-08-20 05:33:00+08:00,4143.78,4143.84,4142.75,4142.86,110.82,459131.1602
2025-08-20 05:34:00+08:00,4142.86,4142.87,4140,4141.49,186.3,771395.32
2025-08-20 05:35:00+08:00,4141.49,4146.4,4141.49,4145.83,1972.84,8174519.1056
2025-08-20 05:36:00+08:00,4145.83,4147.7,4145.83,4146.47,373.8,1550046.1156
2025-08-20 05:37:00+08:00,4146.47,4149.3,4146.47,4148.11,1652.1,6853749.4062
