timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-20 11:50:00+08:00,0.21156,0.2116,0.21147,0.21148,730328,154464.03028
2025-08-20 11:51:00+08:00,0.21148,0.2116,0.21143,0.21156,708088,149749.032
2025-08-20 11:52:00+08:00,0.21156,0.21171,0.21154,0.21167,1475300,312238.87126
2025-08-20 11:53:00+08:00,0.21167,0.21167,0.21153,0.21155,401190,84879.0365
2025-08-20 11:54:00+08:00,0.21155,0.21173,0.21155,0.21173,162222,34340.3947
2025-08-20 11:55:00+08:00,0.21173,0.21184,0.21172,0.21172,225702,47805.34108
2025-08-20 11:56:00+08:00,0.21172,0.21191,0.2117,0.21191,53352,11303.88394
2025-08-20 11:57:00+08:00,0.21191,0.21191,0.21184,0.21184,86050,18231.7706
2025-08-20 11:58:00+08:00,0.21184,0.21191,0.21181,0.21181,26878,5693.80738
2025-08-20 11:59:00+08:00,0.21181,0.21185,0.21173,0.21173,315318,66780.80644
2025-08-20 12:00:00+08:00,0.21173,0.21191,0.2117,0.2118,48658,10305.9447
2025-08-20 12:01:00+08:00,0.2118,0.21205,0.2118,0.21205,149722,31739.79878
2025-08-20 12:02:00+08:00,0.21205,0.2124,0.21205,0.21237,705694,149815.31356
2025-08-20 12:03:00+08:00,0.21237,0.21246,0.21217,0.21235,758694,161113.28114
2025-08-20 12:04:00+08:00,0.21235,0.21239,0.21213,0.2122,236232,50130.79456
2025-08-20 12:05:00+08:00,0.2122,0.21224,0.21211,0.21222,1304130,276718.63406
2025-08-20 12:06:00+08:00,0.21222,0.21243,0.21222,0.21237,668560,141937.90268
2025-08-20 12:07:00+08:00,0.21237,0.21251,0.21237,0.21251,620874,131917.01128
2025-08-20 12:08:00+08:00,0.21251,0.21281,0.21244,0.2128,2860242,608252.89778
2025-08-20 12:09:00+08:00,0.2128,0.21294,0.21272,0.21285,6380044,1357923.33528
2025-08-20 12:10:00+08:00,0.21285,0.21285,0.21259,0.21265,1056524,224669.15856
2025-08-20 12:11:00+08:00,0.21265,0.21276,0.21261,0.21263,585650,124570.98192
2025-08-20 12:12:00+08:00,0.21263,0.21273,0.21262,0.2127,104086,22133.0844
2025-08-20 12:13:00+08:00,0.2127,0.2127,0.2125,0.21251,317026,67372.91378
2025-08-20 12:14:00+08:00,0.21251,0.21275,0.21249,0.21275,958172,203665.03986
2025-08-20 12:15:00+08:00,0.21275,0.21284,0.21265,0.21282,70844,15070.84636
2025-08-20 12:16:00+08:00,0.21282,0.21299,0.21282,0.21299,141774,30188.21958
2025-08-20 12:17:00+08:00,0.21299,0.21319,0.21299,0.21319,711046,151538.13636
2025-08-20 12:18:00+08:00,0.21319,0.21326,0.21299,0.21317,467176,99579.00506
2025-08-20 12:19:00+08:00,0.21317,0.21322,0.21305,0.21319,566492,120722.72772
2025-08-20 12:20:00+08:00,0.21319,0.21319,0.21301,0.21305,1157312,246551.25598
2025-08-20 12:21:00+08:00,0.21305,0.21316,0.21294,0.21299,469656,100067.34774
2025-08-20 12:22:00+08:00,0.21299,0.21304,0.21296,0.21304,30454,6486.81504
2025-08-20 12:23:00+08:00,0.21304,0.21312,0.21295,0.21312,1697726,361731.64188
2025-08-20 12:24:00+08:00,0.21312,0.21316,0.21303,0.21303,1822930,388472.81648
2025-08-20 12:25:00+08:00,0.21303,0.21304,0.21295,0.213,248114,52836.8837
2025-08-20 12:26:00+08:00,0.213,0.21324,0.21299,0.21323,3607102,768667.564
2025-08-20 12:27:00+08:00,0.21323,0.21335,0.21323,0.21333,738386,157515.12904
2025-08-20 12:28:00+08:00,0.21333,0.21337,0.21321,0.21321,773414,164950.24682
2025-08-20 12:29:00+08:00,0.21321,0.21332,0.21319,0.21319,1529766,326223.59366
2025-08-20 12:30:00+08:00,0.21319,0.21337,0.21319,0.21331,243906,52021.69116
2025-08-20 12:31:00+08:00,0.21331,0.2135,0.21329,0.2135,98946,21119.45874
2025-08-20 12:32:00+08:00,0.2135,0.2135,0.21336,0.21344,196580,41955.19926
2025-08-20 12:33:00+08:00,0.21344,0.21358,0.21343,0.21348,150628,32157.4303
2025-08-20 12:34:00+08:00,0.21348,0.21357,0.21348,0.21357,192120,41025.88068
2025-08-20 12:35:00+08:00,0.21357,0.21359,0.21331,0.21331,3630190,775096.56144
2025-08-20 12:36:00+08:00,0.21331,0.21331,0.2128,0.21306,1161852,247433.00072
2025-08-20 12:37:00+08:00,0.21306,0.21325,0.21288,0.21288,5472184,1166479.61034
2025-08-20 12:38:00+08:00,0.21288,0.2129,0.21268,0.21277,815370,173552.31506
2025-08-20 12:39:00+08:00,0.21277,0.21277,0.2127,0.21271,619968,131873.20526
2025-08-20 12:40:00+08:00,0.21271,0.21281,0.21242,0.21248,596366,126744.01258
2025-08-20 12:41:00+08:00,0.21248,0.21257,0.21248,0.21255,272092,57832.44544
2025-08-20 12:42:00+08:00,0.21255,0.21282,0.21251,0.21279,3712048,789399.53682
2025-08-20 12:43:00+08:00,0.21279,0.2129,0.21277,0.21281,671626,142924.761
2025-08-20 12:44:00+08:00,0.21281,0.21281,0.21271,0.21281,290188,61741.33216
2025-08-20 12:45:00+08:00,0.21281,0.21293,0.2128,0.2128,242034,51517.58194
2025-08-20 12:46:00+08:00,0.2128,0.21282,0.21263,0.21263,1761560,374815.84278
2025-08-20 12:47:00+08:00,0.21263,0.21273,0.21253,0.21262,124382,26444.79668
2025-08-20 12:48:00+08:00,0.21262,0.21275,0.21262,0.21268,483684,102858.63414
2025-08-20 12:49:00+08:00,0.21268,0.21284,0.21262,0.21284,27266,5798.3952
2025-08-20 12:50:00+08:00,0.21284,0.21312,0.21284,0.21307,108330,23072.77816
2025-08-20 12:51:00+08:00,0.21307,0.21315,0.21299,0.21315,693604,147802.10446
2025-08-20 12:52:00+08:00,0.21315,0.21332,0.21315,0.2133,253846,54129.79522
2025-08-20 12:53:00+08:00,0.2133,0.21332,0.21315,0.21315,314112,66984.18088
2025-08-20 12:54:00+08:00,0.21315,0.21318,0.21305,0.21305,69060,14719.08932
2025-08-20 12:55:00+08:00,0.21305,0.21309,0.21303,0.21303,36778,7835.03948
2025-08-20 12:56:00+08:00,0.21303,0.21316,0.21303,0.21315,50886,10843.30024
2025-08-20 12:57:00+08:00,0.21315,0.21315,0.21303,0.21309,57600,12276.11668
2025-08-20 12:58:00+08:00,0.21309,0.21313,0.21303,0.21304,20864,4445.77534
2025-08-20 12:59:00+08:00,0.21304,0.21311,0.213,0.21309,166794,35531.84664
2025-08-20 13:00:00+08:00,0.21309,0.21314,0.21298,0.21298,207944,44305.9939
2025-08-20 13:01:00+08:00,0.21298,0.21302,0.21289,0.21301,282104,60074.72962
2025-08-20 13:02:00+08:00,0.21301,0.21305,0.21287,0.21292,640858,136449.86624
2025-08-20 13:03:00+08:00,0.21292,0.21293,0.21272,0.2129,86044,18315.80272
2025-08-20 13:04:00+08:00,0.2129,0.21301,0.2129,0.2129,81712,17402.23454
2025-08-20 13:05:00+08:00,0.2129,0.21299,0.21283,0.21283,111564,23756.78196
2025-08-20 13:06:00+08:00,0.21283,0.21283,0.2126,0.21261,802832,170738.78032
2025-08-20 13:07:00+08:00,0.21261,0.21271,0.21252,0.21252,570166,121250.9575
2025-08-20 13:08:00+08:00,0.21252,0.2126,0.2125,0.2126,15746,3346.81846
2025-08-20 13:09:00+08:00,0.2126,0.21263,0.21254,0.21254,53656,11405.9381
2025-08-20 13:10:00+08:00,0.21254,0.21254,0.21238,0.21238,97530,20718.78644
2025-08-20 13:11:00+08:00,0.21238,0.21239,0.21228,0.21233,253368,53790.78266
2025-08-20 13:12:00+08:00,0.21233,0.21237,0.21233,0.21236,238656,50677.15216
2025-08-20 13:13:00+08:00,0.21236,0.21246,0.21226,0.21236,121974,25904.73436
2025-08-20 13:14:00+08:00,0.21236,0.21246,0.21236,0.21238,125244,26603.96482
2025-08-20 13:15:00+08:00,0.21238,0.21261,0.21233,0.21255,738432,156875.07792
2025-08-20 13:16:00+08:00,0.21255,0.21256,0.2125,0.2125,31356,6663.52074
2025-08-20 13:17:00+08:00,0.2125,0.2125,0.21229,0.21233,41858,8888.3113
2025-08-20 13:18:00+08:00,0.21233,0.21234,0.21206,0.21206,875620,185780.48786
2025-08-20 13:19:00+08:00,0.21206,0.21208,0.21186,0.21196,1429546,303032.04784
2025-08-20 13:20:00+08:00,0.21196,0.21205,0.21193,0.21193,259458,55006.68956
2025-08-20 13:21:00+08:00,0.21193,0.21201,0.21188,0.21199,159518,33809.73114
2025-08-20 13:22:00+08:00,0.21199,0.21224,0.21199,0.2122,259130,54982.42118
2025-08-20 13:23:00+08:00,0.2122,0.21233,0.21218,0.21233,495290,105117.30764
2025-08-20 13:24:00+08:00,0.21233,0.21237,0.21226,0.21237,68202,14482.0244
2025-08-20 13:25:00+08:00,0.21237,0.21244,0.21227,0.21228,337786,71737.90132
2025-08-20 13:26:00+08:00,0.21228,0.21231,0.2122,0.2122,87130,18492.75096
2025-08-20 13:27:00+08:00,0.2122,0.21239,0.21217,0.21239,39918,8471.14442
2025-08-20 13:28:00+08:00,0.21239,0.21248,0.21237,0.21241,633486,134568.2653
2025-08-20 13:29:00+08:00,0.21241,0.21241,0.21238,0.21239,362574,77009.66908
2025-08-20 13:30:00+08:00,0.21239,0.21247,0.2123,0.21232,533316,113281.93624
2025-08-20 13:31:00+08:00,0.21232,0.21237,0.21223,0.21228,69966,14853.02656
2025-08-20 13:32:00+08:00,0.21228,0.21243,0.21223,0.21242,137894,29287.92584
2025-08-20 13:33:00+08:00,0.21242,0.21243,0.21224,0.21231,357590,75937.96532
2025-08-20 13:34:00+08:00,0.21231,0.21273,0.21231,0.21269,502024,106749.59696
2025-08-20 13:35:00+08:00,0.21269,0.21275,0.21249,0.21249,597340,127048.7345
2025-08-20 13:36:00+08:00,0.21249,0.21276,0.21248,0.21276,6284,1336.61128
2025-08-20 13:37:00+08:00,0.21276,0.21279,0.21267,0.21277,507338,107945.79306
2025-08-20 13:38:00+08:00,0.21277,0.21277,0.21274,0.21275,30984,6591.79142
2025-08-20 13:39:00+08:00,0.21275,0.21275,0.21263,0.21263,27552,5858.50194
2025-08-20 13:40:00+08:00,0.21263,0.21272,0.21263,0.21268,222722,47364.35724
2025-08-20 13:41:00+08:00,0.21268,0.21278,0.21267,0.21272,691168,147023.35746
2025-08-20 13:42:00+08:00,0.21272,0.21276,0.21265,0.21272,167636,35659.3267
2025-08-20 13:43:00+08:00,0.21272,0.21272,0.21256,0.21265,23790,5058.79174
2025-08-20 13:44:00+08:00,0.21265,0.2127,0.21263,0.21269,251874,53569.41478
2025-08-20 13:45:00+08:00,0.21269,0.21273,0.21248,0.21249,196536,41777.90534
2025-08-20 13:46:00+08:00,0.21249,0.21268,0.21249,0.21254,100692,21402.5008
2025-08-20 13:47:00+08:00,0.21254,0.21268,0.21254,0.21268,67970,14450.92762
2025-08-20 13:48:00+08:00,0.21268,0.21286,0.21268,0.21286,174910,37209.19984
2025-08-20 13:49:00+08:00,0.21286,0.2129,0.21277,0.21279,100652,21424.13484
2025-08-20 13:50:00+08:00,0.21279,0.21292,0.21279,0.21287,111598,23758.74166
2025-08-20 13:51:00+08:00,0.21287,0.21293,0.2128,0.21288,371052,78978.69288
2025-08-20 13:52:00+08:00,0.21288,0.21297,0.21278,0.21293,584628,124441.26882
2025-08-20 13:53:00+08:00,0.21293,0.21298,0.21286,0.21297,523010,111381.3178
2025-08-20 13:54:00+08:00,0.21297,0.21302,0.2129,0.21302,91912,19573.85374
2025-08-20 13:55:00+08:00,0.21302,0.21308,0.21298,0.21298,558986,119077.66874
2025-08-20 13:56:00+08:00,0.21298,0.21314,0.21298,0.21312,32472,6919.60518
2025-08-20 13:57:00+08:00,0.21312,0.21316,0.21304,0.2131,659554,140567.4492
2025-08-20 13:58:00+08:00,0.2131,0.21319,0.21308,0.21319,1085432,231343.62522
2025-08-20 13:59:00+08:00,0.21319,0.21331,0.21317,0.21328,1932720,412218.16196
2025-08-20 14:00:00+08:00,0.21328,0.21335,0.21311,0.21311,785874,167606.66502
2025-08-20 14:01:00+08:00,0.21311,0.21311,0.21287,0.2131,1288682,274429.03636
2025-08-20 14:02:00+08:00,0.2131,0.21313,0.213,0.21313,165806,35327.71754
2025-08-20 14:03:00+08:00,0.21313,0.21318,0.21295,0.21295,292954,62410.53172
2025-08-20 14:04:00+08:00,0.21295,0.21295,0.21271,0.21284,272842,58049.14168
2025-08-20 14:05:00+08:00,0.21284,0.21288,0.2127,0.2127,216772,46123.41814
2025-08-20 14:06:00+08:00,0.2127,0.21279,0.21266,0.21278,322466,68595.28992
2025-08-20 14:07:00+08:00,0.21278,0.2128,0.21257,0.21264,680138,144602.9719
2025-08-20 14:08:00+08:00,0.21264,0.2127,0.21253,0.21257,455688,96887.86456
2025-08-20 14:09:00+08:00,0.21257,0.21265,0.21252,0.21258,224230,47671.08468
2025-08-20 14:10:00+08:00,0.21258,0.21259,0.2124,0.2124,3701102,786544.94238
2025-08-20 14:11:00+08:00,0.2124,0.21247,0.21226,0.21226,241836,51352.04758
2025-08-20 14:12:00+08:00,0.21226,0.21229,0.2121,0.2121,457478,97069.10766
2025-08-20 14:13:00+08:00,0.2121,0.21222,0.21207,0.21209,563844,119602.1337
2025-08-20 14:14:00+08:00,0.21209,0.21213,0.21205,0.21206,676074,143381.71426
2025-08-20 14:15:00+08:00,0.21206,0.21217,0.21194,0.21195,1177588,249679.55778
2025-08-20 14:16:00+08:00,0.21195,0.21207,0.21191,0.21204,325406,68990.29062
2025-08-20 14:17:00+08:00,0.21204,0.21204,0.21152,0.21165,2230266,472116.88272
2025-08-20 14:18:00+08:00,0.21165,0.21197,0.21165,0.21197,174182,36899.28086
2025-08-20 14:19:00+08:00,0.21197,0.21235,0.21196,0.21233,542664,115110.76578
2025-08-20 14:20:00+08:00,0.21233,0.21238,0.21225,0.21234,111580,23692.0538
2025-08-20 14:21:00+08:00,0.21234,0.21239,0.21225,0.21235,3473216,737499.497
2025-08-20 14:22:00+08:00,0.21235,0.21257,0.21229,0.21234,209888,44577.1963
2025-08-20 14:23:00+08:00,0.21234,0.21234,0.21213,0.21216,1083478,229892.77198
2025-08-20 14:24:00+08:00,0.21216,0.21232,0.21216,0.21221,205678,43646.94972
2025-08-20 14:25:00+08:00,0.21221,0.21221,0.21205,0.21208,689586,146249.38308
2025-08-20 14:26:00+08:00,0.21208,0.21211,0.21198,0.21204,170952,36248.17046
2025-08-20 14:27:00+08:00,0.21204,0.21207,0.21201,0.21201,9006,1909.63446
2025-08-20 14:28:00+08:00,0.21201,0.21219,0.21199,0.21216,199096,42239.54038
2025-08-20 14:29:00+08:00,0.21216,0.21236,0.21209,0.21229,222636,47258.79552
2025-08-20 14:30:00+08:00,0.21229,0.21259,0.21226,0.21254,823604,175014.45048
2025-08-20 14:31:00+08:00,0.21254,0.21254,0.2123,0.21233,183012,38877.28432
2025-08-20 14:32:00+08:00,0.21233,0.21241,0.21233,0.21239,53706,11405.28758
2025-08-20 14:33:00+08:00,0.21239,0.21243,0.21228,0.21243,112244,23833.62054
2025-08-20 14:34:00+08:00,0.21243,0.21253,0.21234,0.21253,873168,185472.10984
2025-08-20 14:35:00+08:00,0.21253,0.21253,0.21241,0.21253,40406,8585.47334
2025-08-20 14:36:00+08:00,0.21253,0.21287,0.21245,0.21285,2540274,540541.88296
2025-08-20 14:37:00+08:00,0.21285,0.21305,0.2128,0.21305,510488,108697.90892
2025-08-20 14:38:00+08:00,0.21305,0.21305,0.21299,0.21299,286958,61131.76086
2025-08-20 14:39:00+08:00,0.21299,0.21309,0.21292,0.21305,796342,169634.19872
2025-08-20 14:40:00+08:00,0.21305,0.2132,0.21302,0.21319,575414,122667.02108
2025-08-20 14:41:00+08:00,0.21319,0.21333,0.21315,0.21323,168354,35898.97946
2025-08-20 14:42:00+08:00,0.21323,0.21326,0.21321,0.21321,128766,27458.04088
2025-08-20 14:43:00+08:00,0.21321,0.21321,0.21304,0.21304,281882,60067.69364
2025-08-20 14:44:00+08:00,0.21304,0.21311,0.21297,0.21301,191608,40816.30106
2025-08-20 14:45:00+08:00,0.21301,0.21301,0.2129,0.2129,132978,28318.04622
2025-08-20 14:46:00+08:00,0.2129,0.2129,0.2126,0.2126,1549624,329792.83174
2025-08-20 14:47:00+08:00,0.2126,0.21261,0.2125,0.2125,125814,26745.91982
2025-08-20 14:48:00+08:00,0.2125,0.21254,0.21235,0.21243,83002,17635.86882
2025-08-20 14:49:00+08:00,0.21243,0.21247,0.21233,0.2124,137174,29130.31166
2025-08-20 14:50:00+08:00,0.2124,0.21267,0.2124,0.21264,147260,31303.62422
2025-08-20 14:51:00+08:00,0.21264,0.21267,0.21261,0.21261,317778,67575.9511
2025-08-20 14:52:00+08:00,0.21261,0.21271,0.2126,0.21267,220426,46882.09318
2025-08-20 14:53:00+08:00,0.21267,0.21292,0.21265,0.21292,40964,8716.1592
2025-08-20 14:54:00+08:00,0.21292,0.21296,0.21275,0.21293,1635684,348148.29606
2025-08-20 14:55:00+08:00,0.21293,0.21293,0.21283,0.21288,122538,26086.42276
2025-08-20 14:56:00+08:00,0.21288,0.21306,0.21281,0.21301,4395518,935873.82394
2025-08-20 14:57:00+08:00,0.21301,0.21302,0.2129,0.213,133042,28338.03532
2025-08-20 14:58:00+08:00,0.213,0.21308,0.21296,0.21299,498592,106228.75072
2025-08-20 14:59:00+08:00,0.21299,0.21299,0.21283,0.21293,19666,4186.85792
2025-08-20 15:00:00+08:00,0.21293,0.21327,0.21293,0.21321,4300786,916694.06854
2025-08-20 15:01:00+08:00,0.21321,0.21335,0.213,0.21335,414506,88376.76714
2025-08-20 15:02:00+08:00,0.21335,0.21357,0.21328,0.21356,5864712,1252040.89662
2025-08-20 15:03:00+08:00,0.21356,0.21358,0.2132,0.2132,457876,97711.24504
2025-08-20 15:04:00+08:00,0.2132,0.2133,0.21317,0.21325,307524,65578.73298
2025-08-20 15:05:00+08:00,0.21325,0.21347,0.21298,0.21301,1424478,303626.46982
2025-08-20 15:06:00+08:00,0.21301,0.21334,0.21301,0.21327,901058,192066.2464
2025-08-20 15:07:00+08:00,0.21327,0.21341,0.21327,0.21335,151912,32413.47474
2025-08-20 15:08:00+08:00,0.21335,0.2134,0.21335,0.21336,89810,19163.97264
2025-08-20 15:09:00+08:00,0.21336,0.21358,0.21336,0.21352,308060,65781.8695
2025-08-20 15:10:00+08:00,0.21352,0.2136,0.21347,0.21352,432650,92389.42644
2025-08-20 15:11:00+08:00,0.21352,0.21352,0.21338,0.21346,539516,115159.29578
2025-08-20 15:12:00+08:00,0.21346,0.21369,0.21334,0.21358,5529784,1180975.34922
2025-08-20 15:13:00+08:00,0.21358,0.21364,0.21353,0.21364,2303546,492077.91762
2025-08-20 15:14:00+08:00,0.21364,0.21374,0.21359,0.21374,240118,51316.47392
2025-08-20 15:15:00+08:00,0.21374,0.21398,0.21369,0.21392,1531398,327464.63516
2025-08-20 15:16:00+08:00,0.21392,0.21406,0.21388,0.21404,1926736,412252.8517
2025-08-20 15:17:00+08:00,0.21404,0.21406,0.2138,0.2138,764346,163534.32326
2025-08-20 15:18:00+08:00,0.2138,0.2138,0.21362,0.21368,495582,105902.86546
2025-08-20 15:19:00+08:00,0.21368,0.21379,0.21359,0.21376,1161506,248194.69988
2025-08-20 15:20:00+08:00,0.21376,0.21376,0.21368,0.21372,295760,63211.86426
2025-08-20 15:21:00+08:00,0.21372,0.21372,0.21361,0.21363,770920,164724.9625
2025-08-20 15:22:00+08:00,0.21363,0.21363,0.21341,0.21343,1035872,221175.3122
2025-08-20 15:23:00+08:00,0.21343,0.21355,0.21335,0.21346,411512,87829.54104
2025-08-20 15:24:00+08:00,0.21346,0.21347,0.2134,0.21345,70116,14966.07026
2025-08-20 15:25:00+08:00,0.21345,0.21354,0.21327,0.21331,611646,130544.4625
2025-08-20 15:26:00+08:00,0.21331,0.21359,0.21331,0.21356,165650,35377.71186
2025-08-20 15:27:00+08:00,0.21356,0.21357,0.21343,0.21346,145680,31108.15894
2025-08-20 15:28:00+08:00,0.21346,0.21348,0.21334,0.21334,239246,51068.78278
2025-08-20 15:29:00+08:00,0.21334,0.21334,0.21326,0.21329,555820,118544.822
2025-08-20 15:30:00+08:00,0.21329,0.2133,0.21295,0.21297,4158292,885750.62426
2025-08-20 15:31:00+08:00,0.21297,0.21303,0.21283,0.21289,415740,88536.02468
2025-08-20 15:32:00+08:00,0.21289,0.21317,0.21288,0.21313,504266,107461.66342
2025-08-20 15:33:00+08:00,0.21313,0.21326,0.21295,0.21295,4794660,1021869.71484
2025-08-20 15:34:00+08:00,0.21295,0.21301,0.21288,0.21299,126348,26906.7444
2025-08-20 15:35:00+08:00,0.21299,0.21301,0.21272,0.21272,1583012,336865.11786
2025-08-20 15:36:00+08:00,0.21272,0.21286,0.21269,0.21274,1101304,234326.68974
2025-08-20 15:37:00+08:00,0.21274,0.21305,0.21274,0.21304,734402,156445.68006
2025-08-20 15:38:00+08:00,0.21304,0.21313,0.21296,0.21306,64802,13806.91594
2025-08-20 15:39:00+08:00,0.21306,0.21307,0.21291,0.21299,185250,39454.43678
2025-08-20 15:40:00+08:00,0.21299,0.21304,0.21297,0.21298,246370,52474.9799
2025-08-20 15:41:00+08:00,0.21298,0.2131,0.21297,0.21298,665286,141722.00158
2025-08-20 15:42:00+08:00,0.21298,0.21298,0.21285,0.21291,286030,60893.11
2025-08-20 15:43:00+08:00,0.21291,0.21293,0.21282,0.21282,40084,8532.32744
2025-08-20 15:44:00+08:00,0.21282,0.21283,0.21272,0.21279,435262,92611.98074
2025-08-20 15:45:00+08:00,0.21279,0.21286,0.21266,0.21268,589860,125465.6045
2025-08-20 15:46:00+08:00,0.21268,0.21299,0.21267,0.21299,103492,22032.82988
2025-08-20 15:47:00+08:00,0.21299,0.21305,0.21297,0.21305,67824,14445.59172
2025-08-20 15:48:00+08:00,0.21305,0.21322,0.21301,0.21312,32546,6936.09052
2025-08-20 15:49:00+08:00,0.21312,0.21312,0.21292,0.21299,256878,54723.8019
2025-08-20 15:50:00+08:00,0.21299,0.21301,0.21281,0.21301,265444,56510.15734
2025-08-20 15:51:00+08:00,0.21301,0.21306,0.21292,0.21295,7183016,1529548.2293
2025-08-20 15:52:00+08:00,0.21295,0.21296,0.21294,0.21296,14592,3107.39976
2025-08-20 15:53:00+08:00,0.21296,0.21296,0.21279,0.21282,7083936,1507736.50098
2025-08-20 15:54:00+08:00,0.21282,0.213,0.21282,0.21289,331760,70652.83494
2025-08-20 15:55:00+08:00,0.21289,0.21298,0.21279,0.21283,163550,34811.0831
2025-08-20 15:56:00+08:00,0.21283,0.21286,0.21268,0.21268,1173160,249542.2831
2025-08-20 15:57:00+08:00,0.21268,0.21271,0.21243,0.21248,1409672,299544.87314
2025-08-20 15:58:00+08:00,0.21248,0.2125,0.21244,0.21246,271636,57711.172
2025-08-20 15:59:00+08:00,0.21246,0.21257,0.21244,0.21257,393782,83671.47428
2025-08-20 16:00:00+08:00,0.21257,0.21263,0.21225,0.21232,1819746,386424.14406
2025-08-20 16:01:00+08:00,0.21232,0.21253,0.21226,0.21253,524622,111400.913
2025-08-20 16:02:00+08:00,0.21253,0.21272,0.21253,0.21256,310490,66032.90446
2025-08-20 16:03:00+08:00,0.21256,0.21282,0.21256,0.21273,736922,156778.27848
2025-08-20 16:04:00+08:00,0.21273,0.21284,0.21265,0.21283,460166,97896.27014
2025-08-20 16:05:00+08:00,0.21283,0.21296,0.21277,0.21278,224348,47751.5618
2025-08-20 16:06:00+08:00,0.21278,0.21283,0.21257,0.21257,1232778,262145.23906
2025-08-20 16:07:00+08:00,0.21257,0.21257,0.21243,0.21252,239358,50862.40784
2025-08-20 16:08:00+08:00,0.21252,0.21267,0.21252,0.21257,234238,49804.7047
2025-08-20 16:09:00+08:00,0.21257,0.21281,0.21257,0.21277,10642,2264.37886
2025-08-20 16:10:00+08:00,0.21277,0.21284,0.21272,0.21284,3521772,749336.95788
2025-08-20 16:11:00+08:00,0.21284,0.21312,0.21284,0.21299,575030,122480.03032
2025-08-20 16:12:00+08:00,0.21299,0.21333,0.21296,0.21325,3427644,730883.19234
2025-08-20 16:13:00+08:00,0.21325,0.21339,0.2131,0.21339,10673442,2275513.57056
2025-08-20 16:14:00+08:00,0.21339,0.21347,0.21335,0.21344,13152196,2806959.8062
2025-08-20 16:15:00+08:00,0.21344,0.21353,0.21339,0.21347,217752,46479.83012
2025-08-20 16:16:00+08:00,0.21347,0.21387,0.21338,0.21381,2395554,511403.58022
2025-08-20 16:17:00+08:00,0.21381,0.21385,0.21366,0.21373,2227674,476190.9329
2025-08-20 16:18:00+08:00,0.21373,0.21373,0.21354,0.21361,297350,63512.1608
2025-08-20 16:19:00+08:00,0.21361,0.21386,0.21361,0.21386,158114,33799.55384
2025-08-20 16:20:00+08:00,0.21386,0.21391,0.21376,0.21389,549976,117624.09542
2025-08-20 16:21:00+08:00,0.21389,0.21394,0.21364,0.21365,1786034,381875.76734
2025-08-20 16:22:00+08:00,0.21365,0.21388,0.21362,0.21385,623826,133317.79254
2025-08-20 16:23:00+08:00,0.21385,0.21395,0.21374,0.21379,477738,102163.37914
2025-08-20 16:24:00+08:00,0.21379,0.21384,0.21374,0.21374,88950,19016.73888
2025-08-20 16:25:00+08:00,0.21374,0.21374,0.21366,0.21371,232164,49612.75434
2025-08-20 16:26:00+08:00,0.21371,0.2139,0.2136,0.21383,1248224,266859.44002
2025-08-20 16:27:00+08:00,0.21383,0.21404,0.21377,0.21401,2535788,542618.33964
2025-08-20 16:28:00+08:00,0.21401,0.21414,0.2139,0.21411,1523438,326142.39972
2025-08-20 16:29:00+08:00,0.21411,0.21415,0.21401,0.21404,756354,161918.03832
2025-08-20 16:30:00+08:00,0.21404,0.21411,0.21397,0.21406,122470,26215.19696
2025-08-20 16:31:00+08:00,0.21406,0.2143,0.21402,0.21427,464040,99398.63392
2025-08-20 16:32:00+08:00,0.21427,0.21452,0.21427,0.21452,1438560,308376.60304
2025-08-20 16:33:00+08:00,0.21452,0.21465,0.21442,0.21465,2520776,540890.87474
2025-08-20 16:34:00+08:00,0.21465,0.21465,0.21433,0.21448,442108,94797.88224
2025-08-20 16:35:00+08:00,0.21448,0.21448,0.21411,0.21419,961474,205954.895
2025-08-20 16:36:00+08:00,0.21419,0.21439,0.21418,0.21426,472308,101175.10418
2025-08-20 16:37:00+08:00,0.21426,0.21437,0.21421,0.21425,138550,29684.63454
2025-08-20 16:38:00+08:00,0.21425,0.21435,0.21412,0.21435,978336,209567.20456
2025-08-20 16:39:00+08:00,0.21435,0.2144,0.21409,0.2141,2036802,436238.01854
2025-08-20 16:40:00+08:00,0.2141,0.21424,0.2141,0.21419,310870,66582.78606
2025-08-20 16:41:00+08:00,0.21419,0.21445,0.21419,0.21445,2270434,486704.23702
2025-08-20 16:42:00+08:00,0.21445,0.21454,0.21425,0.21442,1548510,331961.79736
2025-08-20 16:43:00+08:00,0.21442,0.21455,0.21428,0.21449,534200,114567.62994
2025-08-20 16:44:00+08:00,0.21449,0.21455,0.21444,0.21455,532744,114284.17694
2025-08-20 16:45:00+08:00,0.21455,0.21456,0.21447,0.21454,848820,182094.81198
2025-08-20 16:46:00+08:00,0.21454,0.21454,0.21448,0.21452,1139398,244426.06078
2025-08-20 16:47:00+08:00,0.21452,0.21472,0.21452,0.21472,363884,78110.67858
2025-08-20 16:48:00+08:00,0.21472,0.21473,0.21456,0.21458,598938,128584.33564
2025-08-20 16:49:00+08:00,0.21458,0.2146,0.21444,0.21444,499202,107073.63934
2025-08-20 16:50:00+08:00,0.21444,0.21453,0.21444,0.21446,995712,213565.15142
2025-08-20 16:51:00+08:00,0.21446,0.21455,0.21442,0.21447,221208,47444.70872
